datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-05-23 15:15:00,0.420126907,2.442319557,5.482267216,8.344147377,1.041702271,0,0.876531022,1.918509867
2023-05-23 15:30:00,0.475341228,2.443320965,5.343544266,8.262416651,1.087513268,0,0.922132546,2.009475878
2023-05-23 15:45:00,0.548059386,2.541328414,5.505303544,8.594687455,1.163962608,0,0.992527414,2.156508883
2023-05-23 16:00:00,0.362109473,2.443376179,5.289009365,8.094685101,0.938305597,0,0.779945092,1.71773195
2023-05-23 16:15:00,0.274997944,2.430205613,2.00157077,4.707192776,0.653329919,0,0.513647164,1.167250567
2023-05-23 16:30:00,0.28671366,2.43080667,2.440063103,5.157733524,0.434237739,0,0.311766011,0.746055269
2023-05-23 16:45:00,0.303281771,2.402615571,2.268592146,4.975184247,0.483303721,0,0.356447451,0.839687309
2023-05-23 17:00:00,0.267525556,2.345447111,4.028827778,6.642862889,0.363431882,0,0.246258288,0.609799211
2023-05-23 17:15:00,0.300449667,2.310608444,7.592226667,10.20271789,0.270149636,0,0.163227251,0.433413394
2023-05-23 17:30:00,0.301271942,2.320601475,6.642351353,9.264315536,0.190892919,0,0.093178484,0.284057762
2023-05-23 17:45:00,0.309021556,2.328842222,4.754881667,7.392602444,0.109896144,0,0.032243053,0.132496517
2023-05-23 18:00:00,0.28081855,2.318505082,4.629646987,7.229017495,0.060230673,0,0.02246,0.050736918
2023-05-23 18:15:00,0.319053404,2.287370047,4.559556099,7.165832954,0.04543,0,0.098210317,0.061739495
2023-05-23 18:30:00,0.268604,2.311840889,4.458776111,7.039558333,0.04543,0,0.1079,0.06389
2023-05-23 18:45:00,0.315062594,2.383734963,4.696633157,7.39573063,0.04543,0,0.1079,0.06389
2023-05-23 19:00:00,0.271419061,2.393000722,4.807019394,7.471451848,0.04543,0,0.1079,0.06389
2023-05-23 19:15:00,0.341848691,2.572753478,6.341239499,9.255724874,0.04543,0,0.1079,0.06389
2023-05-23 19:30:00,0.298436545,2.766604832,7.909569453,10.97527987,0.04543,0,0.1079,0.06389
2023-05-23 19:45:00,0.291606232,2.767312167,7.84815829,10.90727183,0.04543,0,0.1079,0.06389
2023-05-23 20:00:00,0.327747033,2.771037583,7.117473663,10.21595746,0.04543,0,0.1079,0.06389
2023-05-23 20:15:00,0.285015,2.77698,5.961509444,9.023695889,0.04543,0,0.1079,0.06389
2023-05-23 20:30:00,0.277588444,2.784023444,4.64706,7.709513111,0.04543,0,0.1079,0.06389
2023-05-23 20:45:00,0.319126576,2.7811609,4.414135629,7.514739239,0.04543,0,0.1079,0.06389
2023-05-23 21:00:00,0.277912444,2.777885889,4.659174333,7.714833444,0.04543,0,0.1079,0.06389
2023-05-23 21:15:00,0.358383878,2.77602287,5.411424428,8.546193561,0.04543,0,0.1079,0.06389
2023-05-23 21:30:00,0.305435889,2.789448778,6.573419,9.668245,0.04543,0,0.1079,0.06389
2023-05-23 21:45:00,0.254273778,2.797162667,6.575416222,9.626407111,0.04543,0,0.1079,0.06389
2023-05-23 22:00:00,0.289333133,2.867286527,4.815932124,7.973196982,0.04543,0,0.1079,0.06389
2023-05-23 22:15:00,0.258292556,2.950821778,4.386234111,7.597267222,0.04543,0,0.1079,0.06389
2023-05-23 22:30:00,0.249935,2.943638111,4.474464667,7.668717222,0.04543,0,0.1079,0.06389
2023-05-23 22:45:00,0.298944,2.954012444,4.437149444,7.690983778,0.04543,0,0.1079,0.06389
2023-05-23 23:00:00,0.24664338,2.742033497,2.938493175,5.929095705,0.04543,0,0.1079,0.06389
2023-05-23 23:15:00,0.24825496,2.425829064,1.469862517,4.145704696,0.04543,0,0.1079,0.06389
2023-05-23 23:30:00,0.297336073,2.367036379,1.526209386,4.192123743,0.04543,0,0.1079,0.06389
2023-05-23 23:45:00,0.245768491,2.373363823,1.75466663,4.37454304,0.04543,0,0.1079,0.06389
2023-05-24 00:00:00,0.249783898,2.369725042,1.399863409,4.018125486,0.04543,0,0.1079,0.06389
2023-05-24 00:15:00,0.29409925,2.368067352,1.490590831,4.154283857,0.04543,0,0.1079,0.06389
2023-05-24 00:30:00,0.247981736,2.374495128,1.476861342,4.10054581,0.04543,0,0.1079,0.06389
2023-05-24 00:45:00,0.24719,2.382615778,1.460902667,4.092709556,0.04543,0,0.1079,0.06389
2023-05-24 01:00:00,0.297083333,2.380308333,1.513647667,4.191929,0.04543,0,0.1079,0.06389
2023-05-24 01:15:00,0.247217376,2.37203785,1.427930257,4.048624912,0.04543,0,0.1079,0.06389
2023-05-24 01:30:00,0.247615329,2.372846765,1.527976118,4.149197334,0.04543,0,0.1079,0.06389
2023-05-24 01:45:00,0.29094,2.356319667,1.427342778,4.075265889,0.04543,0,0.1079,0.06389
2023-05-24 02:00:00,0.239819283,2.35648469,1.363725479,3.961305029,0.04543,0,0.1079,0.06389
2023-05-24 02:15:00,0.238937111,2.353033444,1.329762333,3.921982889,0.04543,0,0.1079,0.06389
2023-05-24 02:30:00,0.397474333,2.499360111,1.854439667,4.751269222,0.04543,0,0.1079,0.06389
2023-05-24 02:45:00,0.415524243,2.457900472,2.010681255,4.884386337,0.04543,0,0.1079,0.06389
2023-05-24 03:00:00,0.411531871,2.21893897,0.870190248,3.501083033,0.04543,0,0.1079,0.06389
2023-05-24 03:15:00,0.449973115,2.121034529,0.28,2.852381905,0.04543,0,0.1079,0.06389
2023-05-24 03:30:00,0.401164212,2.126129258,0.28,2.807419061,0.04543,0,0.1079,0.06389
2023-05-24 03:45:00,0.317198,2.122771111,0.28,2.718788111,0.04543,0,0.1079,0.06389
2023-05-24 04:00:00,0.27920822,2.124940294,0.260234713,2.661958789,0.04543,0,0.1079,0.06389
2023-05-24 04:15:00,0.225304222,2.123851222,0.277980444,2.627983333,0.04543,0,0.1079,0.06389
2023-05-24 04:30:00,0.225014837,2.120236066,0.28,2.626134926,0.04543,0,0.1079,0.06389
2023-05-24 04:45:00,0.291839111,2.119297444,0.28,2.690493333,0.04543,0,0.1079,0.06389
2023-05-24 05:00:00,0.220273591,2.118624826,0.28,2.618154846,0.04543,0,0.1079,0.06389
2023-05-24 05:15:00,0.251205444,2.117937556,0.258302111,2.625301222,0.04543,0,0.1079,0.06389
2023-05-24 05:30:00,0.293498639,2.112116032,0.28,2.683936205,0.04543,0,0.1079,0.06389
2023-05-24 05:45:00,0.213817,2.124376444,0.28,2.617207556,0.04543,0,0.1079,0.06389
2023-05-24 06:00:00,0.24996656,2.124467021,0.299904569,2.675054714,0.050949345,0,0.076347873,0.056051416
2023-05-24 06:15:00,0.250449829,2.119018131,0.26,2.634805581,0.093046237,0,0.057718738,0.10350189
2023-05-24 06:30:00,0.221737667,2.123052444,0.239910111,2.588806889,0.200071311,0,0.098316472,0.298400328
2023-05-24 06:45:00,0.271671909,2.12587541,0.269752709,2.665391386,0.318459844,0,0.202788889,0.521359461
2023-05-24 07:00:00,0.220422222,2.139217444,0.27,2.629235667,0.559951505,0,0.42528196,0.984713981
2023-05-24 07:15:00,0.220066426,2.139301527,0.267846376,2.625673313,0.624067009,0,0.485737927,1.109858749
2023-05-24 07:30:00,0.268269742,2.149871186,0.263972326,2.682141817,0.433153311,0,0.308321839,0.74113865
2023-05-24 07:45:00,0.220126169,2.144308403,0.245791555,2.610434372,0.459028856,0,0.332852889,0.792081522
2023-05-24 08:00:00,0.221929758,2.144813448,0.186838122,2.55409825,0.577081183,0,0.441252244,1.017981622
2023-05-24 08:15:00,0.269415967,2.142524441,0.17,2.583524752,0.594171294,0,0.457460361,1.05153613
2023-05-24 08:30:00,0.22016249,2.151618227,0.17,2.54543362,0.727537399,0,0.580567232,1.307899394
2023-05-24 08:45:00,0.220266517,2.158620644,0.17,2.553113217,0.842258889,0,0.687657356,1.529697194
2023-05-24 09:00:00,0.26787395,2.161888526,0.16111374,2.592137048,1.14372355,0,0.970192906,2.114054944
2023-05-24 09:15:00,0.220044444,2.184986444,0.157845667,2.563190333,0.859883817,0,0.702781589,1.563593517
2023-05-24 09:30:00,0.220058333,2.167640556,0.17,2.559590667,1.225860767,0,1.046906506,2.2727729
2023-05-24 09:45:00,0.268839222,2.168490444,0.17,2.608247556,1.86679335,0,1.65051025,3.517417767
2023-05-24 10:00:00,0.219526159,2.298189981,2.143228319,4.659320465,1.960597041,0,1.737759545,3.699158823
2023-05-24 10:15:00,0.220030671,2.375612033,3.043816218,5.638914399,1.935872322,0,1.716892672,3.653289122
2023-05-24 10:30:00,0.279338429,2.38836968,3.03850966,5.705705065,2.2233492,0,1.987459416,4.2108492
2023-05-24 10:45:00,0.230580034,2.405194307,3.062810292,5.697077056,1.32275141,0,1.136291555,2.459323948
2023-05-24 11:00:00,0.256961489,2.380657071,3.043694582,5.681348041,0.743018789,0,0.591188794,1.334264983
2023-05-24 11:15:00,0.253896584,2.378661927,3.038421216,5.671497251,0.744696587,0,0.594663735,1.33914229
2023-05-24 11:30:00,0.236227667,2.391005444,3.043803111,5.671166333,0.709395033,0,0.561834739,1.271405511
2023-05-24 11:45:00,0.539241111,2.399267444,3.193053444,6.131717222,0.658592494,0,0.516371778,1.174905156
2023-05-24 12:00:00,1.508428563,2.391712587,3.413410169,7.313481412,0.677920805,0,0.53419663,1.211788468
2023-05-24 12:15:00,1.713643363,2.385564196,3.450934421,7.550059214,0.782832101,0,0.630395609,1.413847232
2023-05-24 12:30:00,1.755248203,2.405351106,3.508446998,7.66910476,0.988653589,0,0.824760089,1.813351789
2023-05-24 12:45:00,1.699685976,2.395725854,3.499690975,7.59461494,1.232158345,0,1.053923676,2.286259311
2023-05-24 13:00:00,0.916719118,2.404277237,3.303785949,6.623499467,1.354558894,0,1.166444108,2.520619789
2023-05-24 13:15:00,0.277011889,2.402553778,3.121201889,5.798573333,1.448457329,0,1.256208184,2.704374198
2023-05-24 13:30:00,0.229461444,2.427321667,3.144381111,5.797658,1.895373407,0,1.677920939,3.573282396
2023-05-24 13:45:00,0.250658428,2.425453899,2.735085957,5.408769044,1.866836189,0,1.651254561,3.518023411
2023-05-24 14:00:00,1.225331452,2.431952274,3.541162499,7.198631087,1.584514348,0,1.383147835,2.967771238
2023-05-24 14:15:00,1.754781362,2.429379194,3.576711438,7.760909879,0.773474311,0,0.623623728,1.397351272
2023-05-24 14:30:00,1.759630453,2.433956877,3.560513809,7.753894304,0.869315186,0,0.711680762,1.581345636
2023-05-24 14:45:00,1.793156222,2.442511333,3.462019333,7.697209333,1.285568794,0,1.102292761,2.387737711
2023-05-24 15:00:00,1.751444111,2.440915444,3.446830889,7.638758222,1.47705725,0,1.282904511,2.760072583
2023-05-24 15:15:00,1.812351771,2.460861098,3.460452268,7.734016975,1.321908028,0,1.135299111,2.457428194
2023-05-24 15:30:00,1.757655444,2.460049778,3.469458556,7.686821,1.244973537,0,1.063696713,2.309122265
2023-05-24 15:45:00,1.827374017,2.461695885,3.471589566,7.760919322,1.130385692,0,0.955794136,2.085920317
2023-05-24 16:00:00,1.762646179,2.450723645,3.466590275,7.679905529,0.961738517,0,0.798086546,1.759735219
2023-05-24 16:15:00,1.802919745,2.444177951,1.821008498,6.066557179,0.718816528,0,0.570987578,1.289989361
2023-05-24 16:30:00,1.778159111,2.440421667,2.990227667,7.208880444,0.608196042,0,0.469416448,1.077934786
2023-05-24 16:45:00,1.766097257,2.431779571,3.056913922,7.254869649,0.522575608,0,0.389792149,0.912225203
2023-05-24 17:00:00,1.803758444,2.426383444,1.405233889,5.634326,0.427599844,0,0.300473761,0.727893078
2023-05-24 17:15:00,1.726290131,2.423565737,1.33369709,5.483792548,0.344079055,0,0.223042273,0.5671792
2023-05-24 17:30:00,0.9755392,2.407779432,1.146827125,4.528948485,0.2332337,0,0.124669944,0.358052544
2023-05-24 17:45:00,0.256691889,2.397405889,1.161497667,3.816297222,0.136706644,0,0.04480415,0.178748333
2023-05-24 18:00:00,0.254786222,2.390041778,1.156285889,3.801459889,0.067870861,0,0.022501944,0.059231306
2023-05-24 18:15:00,0.303892007,2.376572949,2.008339316,4.687706558,0.0441,0,0.102525606,0.062156028
2023-05-24 18:30:00,0.25167607,2.385239677,3.040202692,5.677354006,0.0441,0,0.10678,0.06259
2023-05-24 18:45:00,0.249006745,2.366237012,3.044398302,5.659638614,0.0441,0,0.10678,0.06259
2023-05-24 19:00:00,0.302092333,2.360070444,3.059878,5.721710222,0.0441,0,0.10678,0.06259
2023-05-24 19:15:00,0.249437147,2.35945226,3.088344113,5.697038827,0.0441,0,0.10678,0.06259
2023-05-24 19:30:00,0.256406481,2.417410737,3.921316301,6.595527021,0.0441,0,0.10678,0.06259
2023-05-24 19:45:00,0.301031787,2.425790333,4.288437993,7.015698705,0.0441,0,0.10678,0.06259
2023-05-24 20:00:00,0.25908898,2.427377955,4.444235501,7.1298472,0.0441,0,0.10678,0.06259
2023-05-24 20:15:00,0.249626395,2.439167778,4.42331422,7.111760346,0.0441,0,0.10678,0.06259
2023-05-24 20:30:00,0.297473635,2.409137542,4.611705802,7.318702368,0.0441,0,0.10678,0.06259
2023-05-24 20:45:00,0.247541778,2.417693111,4.525853667,7.191058111,0.0441,0,0.10678,0.06259
2023-05-24 21:00:00,0.248997589,2.426213214,4.76066446,7.436616044,0.0441,0,0.10678,0.06259
2023-05-24 21:15:00,0.295106293,2.430470735,4.725936635,7.452152755,0.0441,0,0.10678,0.06259
2023-05-24 21:30:00,0.242258563,2.434397809,4.678321465,7.354612889,0.0441,0,0.10678,0.06259
2023-05-24 21:45:00,0.241473657,2.421686355,4.504690566,7.167594541,0.0441,0,0.10678,0.06259
2023-05-24 22:00:00,0.291641652,2.413807783,4.637977959,7.342779599,0.0441,0,0.10678,0.06259
2023-05-24 22:15:00,0.24168322,2.414307981,4.671107408,7.326441141,0.0441,0,0.10678,0.06259
2023-05-24 22:30:00,0.236505585,2.413349153,4.502398889,7.153216894,0.0441,0,0.10678,0.06259
2023-05-24 22:45:00,0.286098861,2.416316357,4.63424882,7.336841988,0.0441,0,0.10678,0.06259
2023-05-24 23:00:00,0.235335038,2.411103418,4.46896638,7.115839622,0.0441,0,0.10678,0.06259
2023-05-24 23:15:00,0.236553165,2.414693989,4.209945786,6.861790408,0.0441,0,0.10678,0.06259
2023-05-24 23:30:00,0.290241479,2.338584462,0.913154233,3.541580673,0.0441,0,0.10678,0.06259
2023-05-24 23:45:00,0.244095862,2.325795168,1.054061761,3.623605221,0.0441,0,0.10678,0.06259
