datetime,PLa,PLb,PLc,PLtot,PVa,PVb,PVc,PVtot
2023-04-27 16:15:00,2.896175102,6.604290412,5.125747042,14.62794758,0.467975579,0,0.339426209,0.807367945
2023-04-27 16:30:00,2.249540181,6.243441868,4.015409382,12.5099989,0.386153853,0,0.263859577,0.650224327
2023-04-27 16:45:00,2.557695638,6.682131013,5.697858832,14.93566625,0.323636535,0,0.205766925,0.529575955
2023-04-27 17:00:00,0.418933296,5.642266583,6.688828907,12.75210689,0.276096332,0,0.162937112,0.439043703
2023-04-27 17:15:00,1.276755415,5.600201296,9.628345154,16.50576113,0.221140211,0,0.113648299,0.334935154
2023-04-27 17:30:00,0.468149399,5.418686672,10.02596078,15.90950385,0.154592372,0,0.057624279,0.212230673
2023-04-27 17:45:00,0.457621178,5.477866376,6.774123908,12.7115127,0.092668207,0,0.024086983,0.098380449
2023-04-27 18:00:00,0.705643739,4.586328343,8.902522702,14.19581056,0.055031581,0,0.025075562,0.040989895
2023-04-27 18:15:00,0.899751935,5.314577589,6.881878878,13.0977513,0.0462,0,0.075097995,0.042986844
2023-04-27 18:30:00,0.502895799,5.016082685,9.001889636,14.51461476,0.0462,0,0.06837,0.03672
2023-04-27 18:45:00,0.40645386,5.642953077,6.329677984,12.38031799,0.0462,0,0.06837,0.03672
2023-04-27 19:00:00,0.390793643,4.625618908,8.34265958,13.36217437,0.0462,0,0.06837,0.03672
2023-04-27 19:15:00,0.509963629,4.787412758,5.86002976,11.15846372,0.0462,0,0.06837,0.03672
2023-04-27 19:30:00,0.736348598,5.54022969,9.142848773,15.41786678,0.0462,0,0.06837,0.03672
2023-04-27 19:45:00,0.542781325,4.398279643,7.940333952,12.8844872,0.0462,0,0.06837,0.03672
2023-04-27 20:00:00,0.479493882,4.055953395,7.240254054,11.78220125,0.0462,0,0.06837,0.03672
2023-04-27 20:15:00,0.42662573,3.588376472,5.096622537,9.108138487,0.0462,0,0.06837,0.03672
2023-04-27 20:30:00,1.559403719,3.607696421,3.932882215,9.098402524,0.0462,0,0.06837,0.03672
2023-04-27 20:45:00,0.82697501,2.80684886,3.749829583,7.384433177,0.0462,0,0.06837,0.03672
2023-04-27 21:00:00,0.374763329,2.391825296,3.72594991,6.493280022,0.0462,0,0.06837,0.03672
2023-04-27 21:15:00,0.382302107,2.397218509,3.798799796,6.577590442,0.0462,0,0.06837,0.03672
2023-04-27 21:30:00,0.425281251,2.398303064,3.578704066,6.39920213,0.0462,0,0.06837,0.03672
2023-04-27 21:45:00,0.375597242,2.373926594,3.823696866,6.575588489,0.0462,0,0.06837,0.03672
2023-04-27 22:00:00,0.473162215,2.443582722,3.656417425,6.576690762,0.0462,0,0.06837,0.03672
2023-04-27 22:15:00,0.446187741,2.458590182,3.980176301,6.886574868,0.0462,0,0.06837,0.03672
2023-04-27 22:30:00,0.408979031,2.384544457,3.588556019,6.384809507,0.0462,0,0.06837,0.03672
2023-04-27 22:45:00,0.374720613,2.388971778,3.825744976,6.592415909,0.0462,0,0.06837,0.03672
2023-04-27 23:00:00,0.473202145,2.440664667,3.480704308,6.397974262,0.0462,0,0.06837,0.03672
2023-04-27 23:15:00,0.360219403,2.418946613,3.105289857,5.881280346,0.0462,0,0.06837,0.03672
2023-04-27 23:30:00,0.296488712,2.363826987,0.94124422,3.601197053,0.0462,0,0.06837,0.03672
2023-04-27 23:45:00,0.316285748,2.368862766,0.981964163,3.663914426,0.0462,0,0.06837,0.03672
2023-04-28 00:00:00,0.281597895,2.371508777,0.964446547,3.618201645,0.0462,0,0.06837,0.03672
2023-04-28 00:15:00,0.328254715,2.371018009,1.010391968,3.708601643,0.0462,0,0.06837,0.03672
2023-04-28 00:30:00,0.309916187,2.369263022,0.8663793,3.546354063,0.0462,0,0.06837,0.03672
2023-04-28 00:45:00,0.323571539,2.364076439,0.916847867,3.604533874,0.0462,0,0.06837,0.03672
2023-04-28 01:00:00,0.26203077,2.363491664,1.085881286,3.710805626,0.0462,0,0.06837,0.03672
2023-04-28 01:15:00,0.299732041,2.364483047,1.065368182,3.73144155,0.0462,0,0.06837,0.03672
2023-04-28 01:30:00,0.262790711,2.366371879,0.921463937,3.548599054,0.0462,0,0.06837,0.03672
2023-04-28 01:45:00,0.29853757,2.367513388,1.227680952,3.896290137,0.0462,0,0.06837,0.03672
2023-04-28 02:00:00,0.263101689,2.373426846,1.194197715,3.831291839,0.0462,0,0.06837,0.03672
2023-04-28 02:15:00,0.269584614,2.366145414,0.923102293,3.55841926,0.0462,0,0.06837,0.03672
2023-04-28 02:30:00,0.294242194,2.361411704,1.182934698,3.840038313,0.0462,0,0.06837,0.03672
2023-04-28 02:45:00,0.262666905,2.365557477,1.233891393,3.862230485,0.0462,0,0.06837,0.03672
2023-04-28 03:00:00,0.258630814,2.555232423,0.288966322,3.102891342,0.0462,0,0.06837,0.03672
2023-04-28 03:15:00,0.218018558,2.570062357,0.263425702,3.051472814,0.0462,0,0.06837,0.03672
2023-04-28 03:30:00,0.400534957,2.182395172,0.272791302,2.856128677,0.0462,0,0.06837,0.03672
2023-04-28 03:45:00,0.393439794,2.129655446,0.27946057,2.802557766,0.0462,0,0.06837,0.03672
2023-04-28 04:00:00,0.430850331,2.125235358,0.256955861,2.813038037,0.0462,0,0.06837,0.03672
2023-04-28 04:15:00,0.352551083,2.125996242,0.279159366,2.757830077,0.0462,0,0.06837,0.03672
2023-04-28 04:30:00,0.26424548,2.127232765,0.27940059,2.670889841,0.0462,0,0.06837,0.03672
2023-04-28 04:45:00,0.266326085,2.12120653,0.256412109,2.64386223,0.0462,0,0.06837,0.03672
2023-04-28 05:00:00,0.274324934,2.119484672,0.279326763,2.673504304,0.0462,0,0.06837,0.03672
2023-04-28 05:15:00,0.235943907,2.11361864,0.275640461,2.625211616,0.0462,0,0.06837,0.03672
2023-04-28 05:30:00,0.232594096,2.117893065,0.259720737,2.610175286,0.0462,0,0.06837,0.03672
2023-04-28 05:45:00,0.265079073,2.110493419,0.27893738,2.654551737,0.0462,0,0.06837,0.03672
2023-04-28 06:00:00,0.223328178,2.108843011,0.235335385,2.567547957,0.0462,0,0.06837,0.03672
2023-04-28 06:15:00,0.25642037,2.111236875,0.15771473,2.525430104,0.046182508,0,0.068256461,0.053804266
2023-04-28 06:30:00,0.216545342,2.113593361,0.171164265,2.501297559,0.08390769,0,0.054366848,0.088953953
2023-04-28 06:45:00,0.252943657,2.111262158,0.15344477,2.517672942,0.195218963,0,0.099701299,0.294867532
2023-04-28 07:00:00,0.215780575,2.124625344,0.164263232,2.50467617,0.312416236,0,0.203169287,0.515354622
2023-04-28 07:15:00,0.25364892,2.131708367,0.17114775,2.556793801,0.451127761,0,0.329405025,0.780201495
2023-04-28 07:30:00,0.215654636,2.135903473,0.147059719,2.498674532,0.592594535,0,0.46164789,1.054212077
2023-04-28 07:45:00,0.251727153,2.142367082,0.184641649,2.578940245,0.713973525,0,0.571892613,1.285793004
2023-04-28 08:00:00,0.238534262,3.501813316,1.344215139,5.084455226,0.851077871,0,0.700953763,1.552096479
2023-04-28 08:15:00,0.239334174,3.72389419,1.707762135,5.67146929,0.977304575,0,0.817696328,1.794293578
2023-04-28 08:30:00,0.664620723,3.889374106,1.526932454,6.082481682,1.073133212,0,0.906636616,1.980476126
2023-04-28 08:45:00,1.615585868,4.96016401,1.541434583,8.114796503,0.74262145,0,0.600276796,1.34301791
2023-04-28 09:00:00,1.666080469,5.443903815,5.238484158,12.34634205,1.200125499,0,1.026093604,2.2255831
2023-04-28 09:15:00,1.607305839,5.490172331,5.791742289,12.88852087,1.484547993,0,1.291998001,2.777737163
2023-04-28 09:30:00,1.630388226,5.383246319,5.773775665,12.78847235,1.056720902,0,0.893814456,1.950238112
2023-04-28 09:45:00,2.155665036,5.557711063,6.214059109,13.92634523,1.729732789,0,1.526389578,3.255912954
2023-04-28 10:00:00,3.183101945,6.199336397,7.235727462,16.61823027,1.223703181,0,1.053817387,2.27829717
2023-04-28 10:15:00,3.116975005,5.580679857,6.761063544,15.46258372,1.697301819,0,1.49791353,3.194422413
2023-04-28 10:30:00,3.173244162,5.360531281,5.972162284,14.50574669,1.816058328,0,1.610712189,3.42777068
2023-04-28 10:45:00,3.193072857,6.025932974,5.719158285,14.94032956,1.265261475,0,1.089943121,2.354696246
2023-04-28 11:00:00,3.185126295,5.69729207,6.131602642,15.00894348,1.367465093,0,1.18661919,2.55344173
2023-04-28 11:15:00,2.720779398,5.58076366,5.477881881,13.78589278,1.469138821,0,1.27826839,2.74872166
2023-04-28 11:30:00,3.21498523,6.197069222,6.001230492,15.41660416,1.312404868,0,1.135599357,2.447310523
2023-04-28 11:45:00,2.759936058,5.684938663,5.643760746,14.09087049,2.196102744,0,1.96305379,4.159073117
2023-04-28 12:00:00,3.309625255,6.161694933,5.78089192,15.25361392,1.970056031,0,1.749732123,3.721419639
2023-04-28 12:15:00,2.824238164,5.462412186,4.243987869,12.53283091,1.974713176,0,1.754857174,3.728879588
2023-04-28 12:30:00,3.151736382,5.849314513,4.97535379,13.97479826,2.047607803,0,1.825568106,3.873592109
2023-04-28 12:45:00,2.736330431,5.407237887,4.454312338,12.59411725,1.793241478,0,1.588458154,3.38060725
2023-04-28 13:00:00,3.179825032,5.882364334,5.09818108,14.16432634,1.60706337,0,1.408989369,3.015593289
2023-04-28 13:15:00,3.256063458,5.94542776,5.332431114,14.53325514,2.031395872,0,1.80421764,3.835979045
2023-04-28 13:30:00,2.706302008,5.433448635,4.238880439,12.37898002,2.014383398,0,1.79032079,3.803693548
2023-04-28 13:45:00,3.668234903,6.522589385,5.651613815,15.83818725,1.969472426,0,1.74913641,3.719070725
2023-04-28 14:00:00,5.578344164,8.650112968,6.321700511,20.54904624,1.552345733,0,1.356995402,2.909464866
2023-04-28 14:15:00,4.722732047,8.059904199,7.658976522,20.44412375,0.262660228,0,0.154592817,0.417300222
2023-04-28 14:30:00,4.679541429,7.850068158,9.32013465,21.85288238,0.163659449,0,0.07144317,0.235169582
2023-04-28 14:45:00,4.442530434,7.799599657,9.072616086,21.31875451,0.213518838,0,0.112479938,0.326107368
2023-04-28 15:00:00,3.83913678,6.581563425,8.753327603,19.17334039,0.218234182,0,0.117416608,0.335393627
2023-04-28 15:15:00,3.384658486,5.397100843,9.916238712,18.69637688,0.267794889,0,0.160996239,0.428743889
2023-04-28 15:30:00,4.059237766,5.571188074,11.4719248,21.10168184,0.356436559,0,0.241770534,0.598235635
2023-04-28 15:45:00,3.544987798,6.062446453,11.25014125,20.86047378,0.437163745,0,0.316870029,0.753662728
2023-04-28 16:00:00,3.485092631,5.82464537,9.222197741,18.53911708,0.652993583,0,0.516203987,1.168893999
2023-04-28 16:15:00,2.937319177,5.172217953,7.867296885,15.97893436,0.656769942,0,0.519906539,1.17651543
2023-04-28 16:30:00,1.967500397,4.733911975,8.184621487,14.88169164,0.636379074,0,0.503138457,1.139536383
2023-04-28 16:45:00,1.925457124,4.352573446,8.470665345,14.74742734,0.556417801,0,0.426442269,0.982941896
2023-04-28 17:00:00,4.127719014,4.876856167,7.441640954,16.44700671,0.512246535,0,0.384539535,0.8967605
2023-04-28 17:15:00,2.314604973,3.68854128,6.541766023,12.54807817,0.349223232,0,0.233615952,0.582909917
2023-04-28 17:30:00,2.535338313,3.809221585,6.983335962,13.32767924,0.270269354,0,0.162533875,0.432790889
2023-04-28 17:45:00,2.621840764,3.697017514,6.697187623,13.02133813,0.161500233,0,0.069812248,0.231186979
2023-04-28 18:00:00,2.732657814,2.391031861,4.666740713,9.790700538,0.084710345,0,0.025712245,0.089269592
2023-04-28 18:15:00,2.730676048,1.822219684,4.147947271,8.699079748,0.04447,0,0.087330881,0.05441711
2023-04-28 18:30:00,3.280746878,1.984112299,4.02049935,9.28772744,0.04447,0,0.11332,0.06229
2023-04-28 18:45:00,2.644130194,1.850881971,3.838298886,8.335221013,0.04447,0,0.11332,0.06229
2023-04-28 19:00:00,2.168310736,2.066178486,3.743429581,7.977719372,0.04447,0,0.11332,0.06229
2023-04-28 19:15:00,2.220933619,2.386500394,3.92230851,8.529020473,0.04447,0,0.11332,0.06229
2023-04-28 19:30:00,2.013492399,2.124701306,3.593868592,7.728006755,0.04447,0,0.11332,0.06229
2023-04-28 19:45:00,2.339035152,2.09923936,3.637721824,8.071280697,0.04447,0,0.11332,0.06229
2023-04-28 20:00:00,3.040103323,1.538626762,3.813333289,8.39198677,0.04447,0,0.11332,0.06229
2023-04-28 20:15:00,2.492328261,0.982061815,3.03733562,6.510625004,0.04447,0,0.11332,0.06229
2023-04-28 20:30:00,3.015123858,1.545120352,3.645195447,8.203482617,0.04447,0,0.11332,0.06229
2023-04-28 20:45:00,3.161063754,1.558786099,3.796945603,8.515078431,0.04447,0,0.11332,0.06229
2023-04-28 21:00:00,3.159599147,1.589223139,3.864983312,8.614053739,0.04447,0,0.11332,0.06229
2023-04-28 21:15:00,2.67107036,0.983004902,2.796106396,6.449782849,0.04447,0,0.11332,0.06229
2023-04-28 21:30:00,3.071235626,1.391595474,3.052735867,7.515562165,0.04447,0,0.11332,0.06229
2023-04-28 21:45:00,3.071645731,1.383000519,2.975316865,7.430011544,0.04447,0,0.11332,0.06229
2023-04-28 22:00:00,2.500256224,1.401124835,2.990216025,6.892063319,0.04447,0,0.11332,0.06229
2023-04-28 22:15:00,3.209157842,1.489647263,3.067016437,7.765765325,0.04447,0,0.11332,0.06229
2023-04-28 22:30:00,2.594293687,1.47150608,3.074855544,7.141460836,0.04447,0,0.11332,0.06229
2023-04-28 22:45:00,3.060243587,1.379312462,2.952174771,7.391628298,0.04447,0,0.11332,0.06229
2023-04-28 23:00:00,2.644551861,1.469622672,3.073863808,7.188327233,0.04447,0,0.11332,0.06229
2023-04-28 23:15:00,2.324120558,0.757709558,1.88187425,4.923669033,0.04447,0,0.11332,0.06229
2023-04-28 23:30:00,1.041751649,0.13413,0.493922236,1.536452905,0.04447,0,0.11332,0.06229
2023-04-28 23:45:00,1.545390863,0.13413,0.482567012,2.027978467,0.04447,0,0.11332,0.06229
2023-04-29 00:00:00,1.109057526,0.13413,0.497647725,1.607810794,0.04447,0,0.11332,0.06229
2023-04-29 00:15:00,1.544894733,0.13413,0.493651538,2.038569432,0.04447,0,0.11332,0.06229
2023-04-29 00:30:00,0.96776966,0.13413,0.475792102,1.442308111,0.04447,0,0.11332,0.06229
2023-04-29 00:45:00,1.54641268,0.13413,0.498370735,2.044784407,0.04447,0,0.11332,0.06229
2023-04-29 01:00:00,0.990375126,0.13413,0.473916691,1.46334289,0.04447,0,0.11332,0.06229
2023-04-29 01:15:00,1.576763522,0.13413,0.496843378,2.073495161,0.04447,0,0.11332,0.06229
2023-04-29 01:30:00,0.968634465,0.13413,0.481755549,1.450389092,0.04447,0,0.11332,0.06229
2023-04-29 01:45:00,1.567648023,0.13413,0.483769635,2.051421218,0.04447,0,0.11332,0.06229
2023-04-29 02:00:00,0.96866429,0.13413,0.49301707,1.461702534,0.04447,0,0.11332,0.06229
2023-04-29 02:15:00,1.569933204,0.13413,0.475018375,2.044946636,0.04447,0,0.11332,0.06229
2023-04-29 02:30:00,0.962772588,0.13413,0.508772161,1.469819645,0.04447,0,0.11332,0.06229
2023-04-29 02:45:00,1.570352932,0.13413,0.515020315,2.085325355,0.04447,0,0.11332,0.06229
2023-04-29 03:00:00,0.955540572,0.13413,0.496658677,1.452226316,0.04447,0,0.11332,0.06229
2023-04-29 03:15:00,1.36659946,0.13413,0.496223109,1.862821968,0.04447,0,0.11332,0.06229
2023-04-29 03:30:00,1.197184966,0.13413,0.517216589,1.714177057,0.04447,0,0.11332,0.06229
2023-04-29 03:45:00,1.057014751,0.13413,0.581818825,1.639635986,0.04447,0,0.11332,0.06229
2023-04-29 04:00:00,1.498504125,0.13413,0.568125876,2.066653175,0.04447,0,0.11332,0.06229
2023-04-29 04:15:00,1.038580969,0.13413,0.532346539,1.570916774,0.04447,0,0.11332,0.06229
2023-04-29 04:30:00,1.566633521,0.13413,0.549220106,2.114935836,0.04447,0,0.11332,0.06229
2023-04-29 04:45:00,1.443582396,0.13413,0.515384689,1.958968014,0.04447,0,0.11332,0.06229
2023-04-29 05:00:00,1.065987519,0.13413,0.512058796,1.57767175,0.04447,0,0.11332,0.06229
2023-04-29 05:15:00,1.321052227,0.13413,0.492434355,1.813474825,0.04447,0,0.11332,0.06229
2023-04-29 05:30:00,1.167037025,0.13413,0.508874687,1.675740342,0.04447,0,0.11332,0.06229
2023-04-29 05:45:00,1.166785792,0.13413,0.477103415,1.644507567,0.04447,0,0.11332,0.06229
2023-04-29 06:00:00,1.285305071,0.13413,0.468084046,1.753041866,0.04447,0,0.09856774,0.06577977
2023-04-29 06:15:00,1.010953088,0.13413,0.406547595,1.419490195,0.060806437,0,0.07217,0.049125316
2023-04-29 06:30:00,1.515112319,0.13413,0.378627337,1.893658538,0.122112037,0,0.048000846,0.152160581
2023-04-29 06:45:00,0.99596332,0.13413,0.390995214,1.386993822,0.216710184,0,0.111500881,0.328158848
2023-04-29 07:00:00,1.530569117,0.13413,0.393699979,1.924876674,0.271758085,0,0.159422446,0.431069248
2023-04-29 07:15:00,0.990469741,0.13413,0.392909737,1.384181732,0.384873672,0,0.262161651,0.646760377
2023-04-29 07:30:00,1.428344067,0.344312843,0.367875135,2.03092129,0.386440895,0,0.26348249,0.650018878
2023-04-29 07:45:00,0.23728579,0.740035577,0.414943953,1.366482348,0.546753992,0,0.412549418,0.959418236
2023-04-29 08:00:00,0.275443655,1.413605483,0.372221129,2.061734574,0.602432926,0,0.464421031,1.066655031
2023-04-29 08:15:00,0.241416503,1.423114104,0.387677864,2.05219173,0.59572956,0,0.456957981,1.053171164
2023-04-29 08:30:00,0.307320084,1.426680994,0.400752426,2.134388108,0.893527746,0,0.733214267,1.626786107
2023-04-29 08:45:00,0.271681773,1.433039469,0.381465924,2.086273908,1.048865416,0,0.881162006,1.930097684
2023-04-29 09:00:00,0.306951626,1.438359046,0.395051234,2.14058868,1.107596635,0,0.93570416,2.044164729
2023-04-29 09:15:00,0.265562875,1.440873788,0.384800745,2.091340981,1.359823517,0,1.172442565,2.532438588
2023-04-29 09:30:00,1.684086614,1.258372271,2.501939359,5.435747908,1.608763782,0,1.406152642,3.015186866
2023-04-29 09:45:00,2.460061117,2.291286789,4.756362359,9.508699211,1.442604139,0,1.248566249,2.690917794
2023-04-29 10:00:00,2.441745556,2.3124452,4.775379959,9.530067718,1.836746859,0,1.62152011,3.457714881
2023-04-29 10:15:00,2.539011341,2.363497637,3.881160114,8.785003183,1.946855917,0,1.723471311,3.669863002
2023-04-29 10:30:00,2.544345252,2.518764884,3.563770442,8.630256252,1.844903109,0,1.628142505,3.474056579
2023-04-29 10:45:00,2.341986222,2.924672958,3.327818497,8.596535587,1.731278436,0,1.519644064,3.249791237
2023-04-29 11:00:00,2.875784257,2.937174837,2.972170773,8.786642413,2.131824606,0,1.894611834,4.027202266
2023-04-29 11:15:00,2.259247897,4.699246442,4.623394997,11.58099229,1.96018809,0,1.741001941,3.700655978
2023-04-29 11:30:00,3.194818956,4.916396037,4.655765571,12.76531851,2.200223029,0,1.959988045,4.160330745
2023-04-29 11:45:00,2.242463292,4.114401291,4.442595467,10.79726236,1.876675702,0,1.655130176,3.53250712
2023-04-29 12:00:00,2.452710844,4.232614738,4.681595968,11.36811038,2.017082261,0,1.789798409,3.806687952
2023-04-29 12:15:00,2.494059588,3.687592559,4.399283507,10.58297949,2.197341763,0,1.960622401,4.157679524
2023-04-29 12:30:00,2.223139597,3.775123373,4.584951562,10.58435193,1.763986046,0,1.553314469,3.317834979
2023-04-29 12:45:00,2.22209808,3.74785643,4.34697128,10.31933919,2.2065897,0,1.968858687,4.176407721
2023-04-29 13:00:00,2.409710097,3.653857637,4.423115141,10.48913899,2.125343365,0,1.891901113,4.017640458
2023-04-29 13:15:00,2.584465624,3.957117004,4.608339446,11.14752425,2.06679566,0,1.831129546,3.899031006
2023-04-29 13:30:00,1.999410418,4.465846774,4.450099865,10.91850688,2.028575201,0,1.794924253,3.82323642
2023-04-29 13:45:00,2.444766778,3.756135974,4.453744302,10.65929859,1.972096629,0,1.74269829,3.714185849
2023-04-29 14:00:00,2.689559428,3.940570918,4.476592311,11.10575157,1.91416521,0,1.689793663,3.603799809
2023-04-29 14:15:00,2.526163774,4.279638641,4.594018872,11.40239438,1.822131205,0,1.599556078,3.421683068
2023-04-29 14:30:00,2.569717193,3.795363102,4.447096457,10.81207768,1.717050565,0,1.503277213,3.220787701
